-68.48369673940246,-0.00006277335081095181
-67.78912208772326,-0.00005761191515119002
-67.11913639269109,0.00018376048460666539
-66.42401853872956,0.0007799101729804025
-65.67983141193041,0.0007854402826157347
-64.98579996253353,0.0001996134655617432
-64.29122531085434,0.000204774901221505
-63.57169956767321,0.0003677175412595268
-62.901641445670066,0.0006878883747123421
-62.18175356763404,0.0012448231832262735
-61.48703406201288,0.0014075814862766212
-60.767164290719606,0.0019448166863669236
-60.0717748356169,0.0028364605010979815
-59.326919570010475,0.0035689061615715723
-58.65523606606697,0.005657445177868148
-57.958947309407954,0.007527502877647807
-57.28728372288146,0.00959437232467808
-56.639496894454055,0.012672304000475476
-56.06580285733717,0.016104275616938057
-55.49123969656855,0.020481828437742933
-54.966289010919866,0.02485901258457235
-54.50533479682735,0.029779426647730256
-54.0269293040777,0.03479452786721393
-53.58793132623718,0.04011664803892834
-53.151283603604895,0.04558058695759548
-52.734524327203175,0.05099709934645513
-52.327644089642874,0.05646081706073669
-51.87639508966143,0.061617552690185096
-51.40477962544094,0.06734178451182937
-50.90474381780869,0.07160058667112801
-50.281549567376885,0.0749107893893386
-49.438753119591155,0.07424727016051613
-48.797647679236476,0.07005604632792994
-48.280931940188,0.06547384856361316
-47.88894268786076,0.06013426415088308
-47.42225950036389,0.055094666797158354
-47.030502014343796,0.04950292739660367
-46.583852127019455,0.0442583066456812
-46.20204610681172,0.03863497413685313
-45.78015900086476,0.03343744810915983
-45.28837986792401,0.02871322882720384
-44.796861472078774,0.02370533518394513
-44.254948389827035,0.01954883329857038
-43.68808783742192,0.015546172695889204
-43.0961059901331,0.011886469616769979
-42.4537692912718,0.009034819157002438
-41.78588397839799,0.006991036979598908
-41.11785381158222,0.0051048516695855195
-40.42463716560886,0.00363254247346001
-39.59687148711019,0.0028089518220435483
-38.838721888845924,0.0018122764572683359
-38.09486068341617,0.0014632136152754605
-37.40137243630164,0.00028639854550704946
-36.706254582340094,0.0008825482338810087
-36.036703449133796,0.0006511300314673285
-35.29266117627661,0.0004990632737122969
-34.57335271400841,0.00042561061266477296
-33.878234860046874,0.0010217603010385101
-33.18366020836767,0.001026921736698272
-32.5146522774437,0.00020451528157039434
-31.72085267552461,0.000210414065181741
-31.026278023845407,0.0002155755008415028
-30.356509609726174,0.00022055259951336836
-29.637128720487,0.00022589837216102637
-28.942554068807794,0.00023105980782078817
-28.24797941712859,0.00023622124348054996
-27.4541798152095,0.00024212002709167457
-26.759605163530296,0.00024728146275143637
-26.089836749411077,0.000252258561423524
-25.420068335291845,0.00025723566009538956
-24.72549368361264,0.00026239709575515135
-23.93169408169355,0.00026829587936627597
-23.237119430014346,0.00027345731502603776
-22.592157253455085,0.00027825007671022917
-21.89758260177588,0.00028341151236999096
-21.10378299985679,0.00028931029598111557
-20.409208348177586,0.00029447173164087737
-19.71463369649838,0.00029963316730063916
-18.970446569699234,0.0003051632769361934
-18.325484393139973,0.00030995603862016274
-17.63090974146077,0.00031511747427992454
-16.886722614661622,0.00032064758391547876
-16.142535487862474,0.000326177693551033
-15.44796083618327,0.0003313391292107948
-14.80299865962401,0.00033613189089476414
-14.108424007944805,0.00034129332655452593
-13.314624406025715,0.0003471921101658726
-12.62004975434651,0.0003523535458256344
-11.97508757778725,0.00035714630750960374
-11.280512926108045,0.00036230774316936554
-10.486713324188955,0.0003682065267807122
-9.841751147629694,0.00037299928846468156
-9.147176495950504,0.00037816072412444335
-8.402989369151356,0.0003836908337599976
-7.658802242352209,0.00038922094339532975
-6.964227590673005,0.00039438237905509155
-6.319265414113744,0.00039917514073928295
-5.62469076243454,0.00040433657639904474
-4.830891160515449,0.00041023536001016936
-4.136316508836245,0.00041539679566993115
-3.491354332276984,0.00042018955735412256
-2.79677968059778,0.00042535099301388435
-2.0029800786786893,0.00043124977662500896
-1.3084054269994851,0.00043641121228477076
