0.0020279727010261844, 0.00681023963136429
0.007204049482702313, 0.015358296541957195
0.012380844133656088, 0.025985610538910908
0.017557479258103734, 0.036150867405562614
0.022734273909057537, 0.04677818140251633
0.027911068560011326, 0.0574054953994696
0.033087863210965116, 0.06803280939642375
0.03826449833541276, 0.07819806626307502
0.04344129298636655, 0.08882538026002917
0.048618087637320326, 0.09945269425698289
0.053794722761767985, 0.10961795112363415
0.05897151741272176, 0.12024526512058786
0.06414831206367556, 0.13087257911754158
0.0693249471881232, 0.14103783598419284
0.074501741839077, 0.15166514998114655
0.07967853649003077, 0.1622924639781007
0.08485549066749072, 0.17338183510535687
0.09003260437145681, 0.18493326336291505
0.09520939902241062, 0.19556057735986876
0.10038627343661745, 0.20641891992197392
0.10556314785082431, 0.21727726248407864
0.11074010202828426, 0.2283666336113348
0.11591705620574418, 0.23945600473859097
0.12109393061995107, 0.2503143473006957
0.126270884797411, 0.26140371842795185
0.1314477592116179, 0.272262060990057
0.13662471338907778, 0.2833514321173132
0.14180166756653773, 0.2944408032445689
0.14697862174399767, 0.30553017437182506
0.15215573544796374, 0.3170816026293837
0.15733268962542368, 0.32817097375663984
0.1625097235661367, 0.339491373449047
0.1676869170333558, 0.3512738302717566
0.17286403073732193, 0.3628252585293148
0.17804098491478187, 0.37391462965657096
0.18321793909224182, 0.3850040007838271
0.18839505279620783, 0.39655542904138574
0.19357232602668012, 0.40856891442924637
0.19874928020414007, 0.41965828555650253
0.20392631414485307, 0.4309786852489097
0.2091035076120722, 0.4427611420716193
0.21428062131603826, 0.45431257032917793
0.21945773502000437, 0.46586399858673655
0.22463484872397044, 0.4774154268442947
0.2298120421911896, 0.48919788366700434
0.2349892356584088, 0.500980340489714
0.2401664291256279, 0.5127627973124236
0.24534370235610015, 0.5247762827002842
0.2505209755865724, 0.5367897680881453
0.25569816905379156, 0.5485722249108549
0.26087552204751685, 0.5608167388638665
0.26605271551473597, 0.5725991956865766
0.2712298292187021, 0.5841506239441348
0.2764071822124274, 0.5963951378971464
0.28158445544289956, 0.6084086232850074
0.2867615691468657, 0.6199600515425661
0.29193908166709714, 0.6326666226258801
0.2971163548975694, 0.6446801080137408
0.30229378765454773, 0.6571556505319043
0.3074712204115261, 0.6696311930500669
0.31264857340525143, 0.681875707003079
0.31782600616222983, 0.694351249521242
0.323003279392702, 0.7063647349091031
0.32818087167618654, 0.7193023345575682
0.33335814490665877, 0.731315819945429
0.3385356574268902, 0.7440223910287433
0.34371301042061553, 0.7562669049817554
0.348890522940847, 0.7689734760650697
0.35406795569782534, 0.7814490185832328
0.35924546821805675, 0.7941555896665471
0.3644229807382882, 0.8068621607498614
0.3696005730217728, 0.8197997603983269
0.3747781653052573, 0.8327373600467922
0.3799557575887418, 0.8456749596952577
0.3851331903457202, 0.8581505022134206
0.3903109421557109, 0.8715501589921888
0.3954883749126892, 0.8840257015103516
0.40066620648593293, 0.8976563868542706
0.4058437987694175, 0.9105939865027362
0.41102139105290203, 0.9235315861512015
0.41619914286289267, 0.9369312429299692
0.4213766553831241, 0.9496378140132835
0.4265544869563679, 0.9632684993572025
0.43173199947659935, 0.9759750704405168
0.43690975128659004, 0.9893747272192848
0.44208758285983374, 1.0030054125632035
0.4472650953800651, 1.0157119836465178
0.45244316624306813, 1.0300357546858905
0.45762107757956494, 1.0438974685949605
0.46279882938955563, 1.0572971253737282
0.4679765811995463, 1.0706967821524962
0.47315449253604314, 1.0845584960615662
0.47833240387253995, 1.0984202099706364
0.48351015568253053, 1.1118198667494041
0.48868814678228045, 1.1259126092236253
0.49386581882901803, 1.139081237437242
0.49904373016551484, 1.152942951346312
0.5042215617387587, 1.166573636690231
0.5093994730752555, 1.1804353505993013
0.5145775439382584, 1.1947591216386737
0.5197555350380082, 1.208851864112895
0.5249336059010112, 1.2231756351522676
0.530111517237508, 1.2370373490613376
0.5352896678637641, 1.2515921486658612
0.5404675792002609, 1.2654538625749314
0.5456455703000108, 1.2795466050491526
0.55082380068952, 1.2943324332188275
0.556001951315776, 1.308887232823351
0.5611801019420319, 1.3234420324278746
0.5663580132785287, 1.3373037463369448
0.5715362436680379, 1.3520895745066195
0.5767143942942939, 1.3666443741111431
0.58189254492055, 1.3811991737156668
0.5870707753100591, 1.395985001885342
0.5922490854628213, 1.4110018586201678
0.5974272360890772, 1.4255566582246912
0.6026055462418394, 1.4405735149595174
0.6077839361578546, 1.4558214002594945
0.6129622463106169, 1.4708382569943204
0.6181406362266322, 1.4860861422942975
0.6233188666161412, 1.5008719704639721
0.6284972565321565, 1.5161198557639495
0.6336755666849186, 1.5311367124987754
0.6388539566009339, 1.5463845977987525
0.644032186990443, 1.5611704259684274
0.6492105769064582, 1.5764183112684045
0.6543890465857266, 1.5918972251335328
0.659567516264995, 1.6073761389986612
0.6647459859442633, 1.6228550528637893
0.6699245353867848, 1.6385649952940688
0.6751030050660529, 1.6540439091591972
0.6802815545085743, 1.6697538515894768
0.6854600241878427, 1.6852327654546049
0.6906385736303641, 1.7009427078848844
0.6958169635463793, 1.7161905931848616
0.6991120367063334, 1.72512369770404
