-69.52002595433305, 0.0004488868703536042
-69.07369473393756, -0.0010417664963213724
-68.62736351354206, -0.0010417664963213724
-68.18103229314656, -0.0010417664963213724
-67.73470107275105, -0.0010417664963213724
-67.28836985235554, -0.0010417664963213724
-66.84203863196005, -0.0010417664963213724
-66.39570741156456, -0.0010417664963213724
-65.94937619116905, -0.0010417664963213724
-65.50304497077354, -0.0010417664963213724
-65.05671375037804, -0.0010417664963213724
-64.61038252998254, -0.0010417664963213724
-64.16405130958705, -0.0010417664963213724
-63.717720089191545, -0.0010417664963213724
-63.271388868796045, -0.0010417664963213724
-62.82505764840054, -0.0010417664963213724
-62.37872642800504, -0.0010417664963213724
-61.93239520760954, -0.0010417664963213724
-61.48606398721404, -0.0010417664963213724
-61.03973276681854, -0.0010417664963213724
-60.59340154642303, -0.0010417664963213724
-60.14707032602753, -0.0010417664963213724
-59.70073910563203, -0.0010417664963213724
-59.25440788523653, -0.0010417664963213724
-58.80807666484103, -0.0010417664963213724
-58.361745444445525, -0.0010417664963213724
-57.915414224050025, -0.0010417664963213724
-57.469083003654525, -0.0010417664963213724
-57.022751783259025, -0.0010417664963213724
-56.576420562863525, -0.0010417664963213724
-56.13008934246802, -0.0010417664963213724
-55.68375812207252, -0.0010417664963213724
-55.237426901677026, -0.0010417664963213724
-54.79109568128152, -0.0010417664963213724
-54.34476446088601, -0.0010417664963213724
-53.89843324049052, -0.0010417664963213724
-53.45210202009501, -0.0010417664963213724
-53.00577079969952, -0.0010417664963213724
-52.55943957930401, -0.0010417664963213724
-52.113108358908505, -0.0010417664963213724
-51.66677713851301, -0.0010417664963213724
-51.220445918117505, -0.0010417664963213724
-50.77411469772201, -0.0010417664963213724
-50.327783477326506, -0.0010417664963213724
-49.881452256931, -0.0010417664963213724
-49.435121036535506, -0.0010417664963213724
-48.98878981614, -0.0010417664963213724
-48.542458595744506, -0.0010417664963213724
-48.096127375349, -0.0010417664963213724
-47.64979615495349, -0.0010417664963213724
-47.203464934558, -0.0010417664963213724
-46.75713371416249, -0.0004455051496510265
-46.310802493767, 0.0016414095636925197
-45.86447127337149, 0.0016414095636925197
-45.418140052975986, 0.004026454950368574
-44.97180883258049, 0.004324585623704635
-44.525477612184986, 0.004920846970374981
-44.07914639178949, 0.009989068417063152
-43.632815171393986, 0.0165479432304263
-43.18648395099848, 0.026088124777137622
-42.740152730602986, 0.04308157315721495
-42.29382151020748, 0.06931707241066931
-41.84749028981199, 0.10867032129084819
-41.42285572596349, 0.15022228388687253
-41.06641065411985, 0.2102583482296474
-40.82809182347657, 0.2645926634448976
-40.607681344268926, 0.313896023547624
-40.409311912982034, 0.36353478065785083
-40.21094248169514, 0.413844331783082
-40.01257305040825, 0.46549547093831833
-39.81420361912136, 0.51379264001854
-39.57075022617836, 0.5631569813953572
-39.31828004090414, 0.6131074205731615
-38.871948820508635, 0.6298027382799063
-38.491740743875425, 0.589555097379721
-38.27684052664797, 0.5447162441101803
-38.05367491645022, 0.49668739263596073
-37.88010166407419, 0.4508817441828956
-37.6817322327873, 0.40311162754303176
-37.483362801500405, 0.3517958853952976
-37.28499337021353, 0.30383411332257815
-37.06458289100587, 0.25535061257152236
-36.860703197738786, 0.20824596618463964
-36.590700360709405, 0.16129038513442318
-36.14436914031391, 0.11522919610421134
-35.698037919918406, 0.07796286193737423
-35.2517066995229, 0.052919885377260556
-34.805375479127406, 0.037715221037190716
-34.3590442587319, 0.028771300837149738
-33.912713038336406, 0.025193732757131215
-33.4663818179409, 0.021914295350452306
-33.02005059754539, 0.02578999410380156
-32.5737193771499, 0.02578999410380156
-32.12738815675439, 0.03026195420382294
-31.6810569363589, 0.033839522283839685
-31.234725715963393, 0.037417090363854655
-30.788394495567886, 0.04188905046387603
-30.342063275172393, 0.04248531181054638
-29.895732054776886, 0.04457222652388815
-29.449400834381393, 0.04427409585055386
-29.003069613985886, 0.04188905046387603
-28.55673839359038, 0.037715221037190716
-28.110407173194886, 0.03026195420382294
-27.66407595279938, 0.02221242602378659
-27.217744732403887, 0.012970375150411328
-26.77141351200838, 0.0034301936037000047
-26.325082291612873, -0.006408118616345604
-25.87875107121738, -0.01654456150972372
-25.432419850821873, -0.026979135076439675
-24.98608863042638, -0.03681744729648351
-24.539757410030873, -0.04635762884319483
-24.093426189635366, -0.05321463432989226
-23.647094969239873, -0.059475378469921125
-23.200763748844366, -0.06275481587660359
-22.754432528448874, -0.0654379919366157
-22.308101308053367, -0.06126416250993039
-21.86177008765786, -0.055301549043237586
-21.415438867262367, -0.04546323682319198
-20.96910764686686, -0.029960441809786076
-20.522776426471367, -0.010880078716366981
-20.07644520607586, 0.011181591110402067
-19.630113985680353, 0.03413765295717397
-19.18378276528486, 0.05232362403059021
-18.737451544889353, 0.0579881068239505
-18.29112032449386, 0.05411240807059947
-17.844789104098354, 0.037715221037190716
-17.398457883702847, 0.013566636497079898
-16.952126663307354, -0.01058194804303092
-16.505795442911847, -0.03323987921646854
-16.059464222516354, -0.04814641288320409
-15.613133002120847, -0.05381089567656261
-15.16680178172534, -0.04635762884319483
-14.720470561329847, -0.029960441809786076
-14.27413934093434, -0.005215595923006688
-13.827808120538847, 0.018038596597101275
-13.38147690014334, 0.037417090363854655
-12.935145679747833, 0.04188905046387603
-12.48881445935234, 0.03294513026383683
-12.042483238956834, 0.011181591110402067
-11.596152018561341, -0.01058194804303092
-11.149820798165834, -0.02876791911644716
-10.703489577770327, -0.03323987921646854
-10.257158357374834, -0.025786612383102536
-9.810827136979327, -0.007898771983018804
-9.364495916583834, 0.010287199090399213
-8.918164696188327, 0.02280868737045516
-8.47183347579282, 0.021616164677116245
-8.025502255397328, 0.009094676397058521
-7.579171035001821, -0.005811857269675258
-7.132839814606328, -0.015650169489720867
-6.686508594210821, -0.014457646796381951
-6.240177373815314, -0.004321203903003834
-5.793846153419821, 0.006411500337046405
-5.347514933024314, 0.009690937743728867
-4.901183712628821, 0.004026454950368574
-4.454852492233314, -0.0028305505363288574
-4.008521271837807, -0.006408118616345604
-3.5621900514423146, -0.0016380278429917183
-3.1158588310468076, -0.0010417664963213724
-2.669527610651315, -0.0010417664963213724
-2.223196390255808, -0.0010417664963213724
-1.7768651698603009, -0.0010417664963213724
-1.330533949464808, -0.0010417664963213724
-0.8842027290693011, -0.0010417664963213724
-0.4378715086738083, -0.0010417664963213724
