40.756205973330566,0.9911633927301198
42.55537937667334,0.9907732658441909
44.12965610459827,0.9905390205060687
46.028783585904534,0.990492206689812
47.6155545735749,0.9904292213086396
49.24873281172832,0.9901193177226704
50.97026331522446,0.9892587789609595
52.69238878347038,0.9897278003661281
54.35495828026305,0.9897228596911092
56.057509408241124,0.9885647950778202
57.6234566296691,0.9881832997919269
59.35599398103622,0.9893837078495487
60.9219412024642,0.9889476263549405
62.571183488861735,0.9862838791901574
64.22042577525929,0.9855852355391097
65.96962213962031,0.9891600340049069
67.51891034805438,0.990132386366064
69.16815263445193,0.9847076687644827
70.81739492084947,0.9781726676776407
72.466637207247,0.9813551034662205
74.11587949364457,0.9924470808975855
75.76512178004211,0.9970050891457801
77.03953627407657,0.9875560145230389
78.0890540926932,0.9727330435545423
78.98864079436458,0.9584514630906176
79.88822749603597,0.9452957231814371
81.0127108731252,0.9329190854994374
82.51202204257751,0.9234658010088186
84.16126432897507,0.9190334606816735
85.81050661537262,0.918482199794156
87.4169114397858,0.9189979913964648
89.14230921415555,0.9210967794907606
90.68326791609263,0.9234734169065687
92.50742983892629,0.9267788847752979
94.09420082659665,0.9296656016475555
95.83923243770921,0.9334819715046465
97.56135790595513,0.9373435257814444
99.20435306247995,0.9410855113359474
100.92023140085315,0.9456376222795841
102.55781237815496,0.9499020334945378
104.28535202562391,0.9543219690434394
106.01788937699102,0.9590541048049135
107.7004496893764,0.9641348295907535
109.41632802774961,0.9688790839890665
111.56867250656337,0.975025514021554
113.26456002934388,0.9802022227979947
114.96377935472317,0.9858352503451075
116.54638558914506,0.9912343248911978
118.0790147845852,0.9956620939349281
119.7998908268566,1.000100086801074
121.4941124483377,1.0048592220479384
123.08338228795715,1.0107244189480848
124.94252813807802,1.018051841297034
126.59177042447557,1.0241328047683738
128.18104026409503,1.0281458916068247
129.89025499727066,1.0308415694604371
131.5394972836682,1.034662663890981
133.11377401159314,1.0408128995044486
134.8379818564633,1.0498705012799503
136.48722414286084,1.0570322716838443
138.1364664292584,1.0593304108912434
139.78570871565591,1.0579439810103881
141.43495100205348,1.0577366132377743
143.08419328845105,1.0643579801753913
144.58350445790336,1.0761878584627016
146.08281562735567,1.08914767127041
147.7320579137532,1.0937056795186046
149.30633464167812,1.0852355449898805
150.88061136960306,1.0721670682390154
152.52985365600063,1.0680294934389307
153.80426815003506,1.0773880970288991
154.5539237347612,1.0893621053399052
155.15364820254217,1.1027061228037751
155.75337267032307,1.1146180710820102
156.353097138104,1.1273136043863472
157.47758051519327,1.1388880304332163
158.67702945075507,1.1314323918098024
159.27675391853603,1.1184227335682182
159.72654726937174,1.1057022775469432
160.25130617868,1.0902231258703075
160.77606508798834,1.0758891148722116
161.30082399729667,1.0603790829975028
161.90054846507758,1.046756967494138
162.5752384913311,1.0334856207247058
163.47482519300252,1.0204019346110291
164.74923968703695,1.0097475964998635
166.3609991941982,1.0034277753694099
168.1226898183047,1.0003272805837957
169.8147695666866,0.9998248652731803
171.47739855995422,0.9994761675570976
172.87050852157034,0.9992643450264233
174.60721062618592,0.9994555631326985
176.24038886433937,0.9993193606608897
177.9619193678355,0.9994334781508574
179.14262691377917,0.9993581547910031
