-297.1246803277643,0.9991909437901674
-291.4050472398617,0.9991909437901674
-285.6854141519591,0.9991909437901674
-279.9657810640565,0.9991909437901674
-274.2461479761539,0.9991909437901674
-268.52651488825126,0.9991909437901674
-262.80688180034866,0.9991909437901674
-257.08724871244607,0.9991909437901674
-251.36761562454348,0.9991909437901674
-245.64798253664088,0.9991909437901674
-239.9283494487383,0.9991909437901674
-234.2087163608357,0.9991909437901674
-228.4890832729331,0.9991909437901674
-222.7694501850305,0.9991909437901674
-217.0498170971279,0.9991909437901674
-211.33018400922532,0.9991909437901674
-205.61055092132273,0.9991909437901674
-199.88458703477025,1.0038504115964724
-196.23999495049074,1.0357498450396372
-195.1267483571365,1.0755345316934721
-194.21073049095133,1.1260718363618567
-186.7339355393259,1.0940827977685708
-181.43724849968586,1.1725769092747855
-181.50810474611325,1.1983831925097053
-176.54889797296246,1.1064483084853032
-166.06302572460226,1.1063587033351818
-160.34339263669966,1.1063587033351818
-154.64250845249092,1.0925595102165095
-148.9357804541438,1.083061364303657
-143.22491308744873,1.076609793494927
-137.5164806433113,1.068366119683772
-131.80683073789504,1.0610184973738295
-126.09645035571145,1.0542085059646147
-120.38801791157402,1.0459648321534596
-114.6849422970634,1.0337785317369697
-108.98771049669111,1.0172911841146597
-103.2968094949687,0.9961443686860447
-97.60907389257125,0.9726678193542774
-91.92401670498717,0.9472199567198425
-86.23968999417042,0.92123446318468
-80.55536328335364,0.8952489696495176
-74.87054958802531,0.8696218967148402
-69.18524890818549,0.8443532443806478
-63.49873076706683,0.819980643547668
-57.81075167241357,0.796683304516143
-52.11863320941234,0.7764325405887407
-47.04021958476096,0.7722338992687734
-44.13610484256452,0.8048373731771767
-43.46004859443508,0.8346758881675529
-42.660176534249445,0.8776863602257527
-39.90817836115059,0.9698362966104459
-40.37670615969216,0.9991909437901674
-36.03109987106728,0.9233849867875901
-26.46063675825286,0.9511625833251774
-20.739055732304166,0.9525962657271174
-15.016500737332422,0.9547467893300274
-9.296380664918274,0.9551052099305124
-3.5767475770156807,0.9551052099305124
2.142885510886913,0.9551052099305124
7.86300558330106,0.9554636305309975
13.581177717669107,0.9543883687295425
19.298619375269823,0.9527754760273599
25.017521986405086,0.9522378451266325
30.737642058819233,0.9525962657271174
36.09325422435427,0.9185463086810426
41.094828650008026,0.9357504975043226
41.67044434263477,0.8916647636446676
42.24386860495957,0.8459661370828303
43.03789685100679,0.806719081329723
46.3805585381387,0.772310703683163
52.110905285294905,0.780195956893833
57.85927045937768,0.801342772322448
63.610314048273835,0.8244609010537305
69.36330557521615,0.8490127121869528
75.1172710711815,0.8742813645211452
80.87221053616992,0.9002668580563077
86.6273934934141,0.9264315618917126
92.38135898937946,0.9517002142259049
98.13508099308905,0.9767896562598548
103.88709855100831,1.0006246261921072
109.63400277155648,1.020696179819267
115.37530667022207,1.0366458965408496
121.11027977023792,1.0479361454561271
126.84013953288257,1.055462978066312
132.56902532650423,1.062272969475527
138.29864159689316,1.0696205917854695
144.02898834404937,1.0775058449961394
149.75933509120563,1.0853910982068096
155.48943834610606,1.093097141117237
161.23074224477165,1.1090468578388193
166.95110580944157,1.109584488739547
176.8053591463492,1.1123622483933056
181.36371679344808,1.1931412912276123
186.30155712115567,1.0854807033569307
194.3079477290683,1.1314481453691319
194.57749365619935,1.095964505921117
195.16370126195187,1.0596744201220107
196.38871080070174,1.0258036733761784
200.4858332423193,1.0009830467925922
206.20303140766424,0.9991909437901674
211.92266449556683,0.9991909437901674
217.64229758346943,0.9991909437901674
223.36193067137202,0.9991909437901674
229.08156375927462,0.9991909437901674
234.8011968471772,0.9991909437901674
240.5208299350798,0.9991909437901674
246.2404630229824,0.9991909437901674
251.960096110885,0.9991909437901674
257.6797291987876,0.9991909437901674
263.3993622866902,0.9991909437901674
269.11899537459277,0.9991909437901674
274.83862846249536,0.9991909437901674
280.55826155039796,0.9991909437901674
286.27789463830055,0.9991909437901674
291.99752772620315,0.9991909437901674
297.3991294915456,0.9989893322023945
193.71439280359817,1.1710344827586208
188.23838080959518,1.1406896551724137
189.38530734632678,1.1848275862068964
171.40179910044975,1.1489655172413793
173.54947526236884,1.129655172413793
169.19415292353807,1.1241379310344828
39.69265367316336,1.0110344827586206
40.723388305847095,0.9696551724137931
37.98350824587703,0.953103448275862
38.56071964017991,0.9779310344827586
-41.95277361319347,0.9199999999999999
-33.73688155922042,0.9668965517241379
-30.509745127436304,0.9420689655172414
-34.85757121439286,0.9420689655172414
-191.46551724137933,1.2786206896551724
-189.35157421289358,1.2344827586206897
-189.42278860569718,1.1820689655172414
-188.39205397301353,1.1406896551724137
-184.60269865067468,1.129655172413793
-193.17841079460274,1.2179310344827585
-193.79685157421292,1.1627586206896552
-192.59745127436284,1.2455172413793103
184.94002998500747,1.113103448275862
179.01424287856065,1.1517241379310343
193.21214392803603,1.2013793103448276
189.41529235382308,1.206896551724138
183.90554722638677,1.1517241379310343
-168.84932533733138,1.1241379310344828
-171.5329835082459,1.1489655172413793
-173.74062968515744,1.1241379310344828
-178.0697151424288,1.1379310344827585
33.107196401799115,0.9641379310344828
34.70764617691151,0.9420689655172414
191.68290854572712,1.2758620689655171
190.54722638680659,1.24
193.2571214392804,1.2344827586206897
